0.015 108.01863927451
0.025 62.56388760762
0.035 23.2469494555318
0.045 13.3265191629418
0.055 8.40879952643425
0.065 4.51230325670954
0.075 3.16172716126525
0.085 1.80017032960302
0.095 1.32367101556603
0.105 0.820740901541806
0.115 0.655331129539623
0.125 0.571688610156973
0.135 0.409274352671379
0.145 0.308160072998164
0.155 0.261664564419205
0.165 0.171559115938568
0.175 0.165585030984491
0.185 0.129106892200278
0.195 0.0970624034244016
